unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
ee272e7368b3382e80693ca567be9c9c,0.11208325238114,0.74312634640073,0.558836690002809,0.000229518800752,0.000277883544103,0.003937687687939,0.010436079990771,0.014496006705379,0.010759281437323,0.017289689317879,0.155351002960645,0.318611719602702,0.176285310182789,0.159889338115092,0.010315698999362,0.978736507105626,0.47563516380847,-0.951139150675201,-0.980991613949859,-0.9533490492256,0.447776295422577,0.795604031104595,0.253565242739152,0.720765494165399,0.003191805105733,0.019867882113904,0.067384799188003,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
eb287143cf4c1eb0c0787c8759c44e04,0.113264325406125,0.739665037463909,0.561357523777838,0.00022907018245,0.000274625578674,0.004086783341989,0.01097466116501,0.014084690336696,0.010183610687862,0.018027687164557,0.155795067046017,0.318330769432319,0.176719534628395,0.159501006696701,0.01030779147546,0.97602284305381,0.48560610131518,-0.952225706154379,-0.975676097145435,-0.947004407900606,0.45886247999128,0.787286486397497,0.252355822283532,0.720029585133695,0.003232632399162,0.019545878390782,0.065403888325673,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
7ce1524677fa7ac85dfc2cdf4429c703,0.112971444103823,0.749025265814761,0.558668256054762,0.000230918389113,0.000274449144967,0.003592000209849,0.010657715463126,0.013540618553059,0.01044845333159,0.017782518121831,0.158797802477882,0.321481728731358,0.173515982626191,0.158773955750723,0.010490684128713,0.977376089807725,0.497220339021399,-0.958980644471739,-0.983148155914653,-0.960040319711247,0.441215708752628,0.778647150648758,0.250036618365477,0.711605560183914,0.00304976122123,0.025834894117434,0.062974158807192,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
5ac92a0faf824e98ffc5ffd4ce6ccae7,0.109485331794669,0.73994914386354,0.546296203804704,0.000229059559159,0.000275814061637,0.004055575989255,0.01143181992122,0.01384486488793,0.011175508609964,0.018466722092543,0.157474503604595,0.309852095209045,0.176890429360162,0.162511345971587,0.010368862195571,0.980004983633108,0.405660294536655,-0.921677378143352,-0.97376520351266,-0.949487364205981,0.464097892542836,0.777347953175195,0.25082238336293,0.72231074005963,0.003156017591094,0.023690337394364,0.052072377586738,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
c8a36ab220e78b65ac30b9ecb53af734,0.114428534107937,0.744930948347809,0.555564847208689,0.000228464373201,0.000273906531051,0.003851140056073,0.010654165061331,0.013456666701147,0.010457331806086,0.01790919066658,0.156458573538431,0.318623779245635,0.176102592656108,0.160190392264376,0.010365267898268,0.976832463948293,0.48223000389745,-0.947636443303871,-0.975579053997742,-0.958613696288217,0.457380353115499,0.7861237350991,0.2531059150034,0.720195089512893,0.003240258576092,0.023656136724167,0.063392876964063,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
5462c974de3e1820566da61fd56b57e3,0.113998949185086,0.747846292385855,0.552663832068386,0.00023254848017,0.000281422893905,0.003720888647942,0.011829969403521,0.014532108947867,0.010473792608027,0.018625254121677,0.157231442718853,0.314425673318916,0.177417221711551,0.159233543261515,0.010402851390538,0.979093920114947,0.475871627927455,-0.958463388026334,-0.972625022686776,-0.958611119951105,0.461519317674451,0.775877222307027,0.254511281031128,0.714988318851606,0.003203308221901,0.045057706383523,0.054575220907573,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
a343ab514566d8628f1109ce6dcf998d,0.114349681895531,0.746284704293847,0.557437622920367,0.000231471521641,0.000272697723475,0.003785760974116,0.010195032681804,0.013854507597116,0.010645901252972,0.017647423470461,0.156752485542272,0.318297928162181,0.175008052787346,0.16178185987773,0.010389659213982,0.975666850640284,0.49979381186822,-0.959927962182966,-0.97623202670347,-0.966981225916005,0.452383606963325,0.789276156565175,0.253342845187839,0.723129340266266,0.003118177764069,0.021523090547416,0.06903049884364,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
9464de7ad1bee16ab949eec9886a1184,0.117175487082408,0.740358187862929,0.562088265215176,0.00023248598876,0.00027462917465,0.004409841618242,0.010266477525793,0.014625827936921,0.0103744879092,0.016577588638359,0.157868272820946,0.319458746318595,0.177854912531281,0.161688325407893,0.010236831907941,0.983143390773874,0.501135268415767,-0.961424203722399,-0.985990060049277,-0.953828697372556,0.452397048537154,0.763667181262281,0.25467605342729,0.713975010541656,0.003211886286731,0.015417485383805,0.066654323446565,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
d7d84a5184c1ff94a16ed6f9b9743d65,0.10962963869232,0.735114000406373,0.551180891361031,0.000232173949962,0.000271548332924,0.004033463977386,0.010594484251971,0.013526395542127,0.010800577800759,0.019181554050835,0.154326935842347,0.319756430612022,0.17938307241334,0.161192808176253,0.010542499386519,0.969124491246956,0.546652059717807,-0.936710552723129,-0.986557451143665,-0.948844793167456,0.443253253540956,0.811943784411997,0.254114120345693,0.718623916912281,0.00330863656245,0.02306987922173,0.07867061295081,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
05c5da654f62e53433a70931954e77bd,0.11606116206439,0.740859553551326,0.555992999279815,0.000227829891485,0.00027433787446,0.004367947426009,0.010664354341291,0.013391064443765,0.010641264657248,0.0173705436673,0.157689043496542,0.319192720789911,0.176123196217533,0.161186666396774,0.010202390258014,0.976749313928447,0.500661172057623,-0.933939532776671,-0.983555635961425,-0.946757207075876,0.442464013347402,0.791415084979963,0.25115542136928,0.715413795789161,0.003307215766662,0.014566735376138,0.072929781673011,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
fc53540a594d433360a915623fce1348,0.112815441638769,0.739952064012667,0.564483432016279,0.00022582388729,0.00027327493517,0.003997224048475,0.010915141811641,0.014439502127002,0.010685628786488,0.0169018141316,0.156712440923315,0.317803592361958,0.176021327240694,0.159294247662743,0.01029997165177,0.979737540760407,0.502161990600997,-0.962600122495155,-0.988001687487154,-0.941542876130405,0.442062857754994,0.787956430006307,0.250553384856265,0.717788085336254,0.003056012678449,0.016039299459662,0.083852654527873,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
b92559378ee35f4232236281c234fec9,0.114238835808195,0.742150209239243,0.584061837395224,0.000231917345066,0.000275869077127,0.003494356063625,0.012608838531282,0.014572686622338,0.010320446639173,0.017835489368716,0.157456975139298,0.315395721933228,0.177739825438427,0.156685108009238,0.010348039385871,0.975838972217123,0.457023361410177,-0.972563380594338,-0.977953608711073,-0.947019011107708,0.455555085454602,0.787159877268132,0.250095101254936,0.70226774820538,0.003030983953083,0.015901976029854,0.075940704338719,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
4f1b59a3d963878ad041e7855f027607,0.114999089859382,0.747298936460191,0.554002887265886,0.000229207153309,0.000273567265687,0.004130896784474,0.010897822222254,0.014265170428669,0.010105973279141,0.01763902712201,0.155615829290815,0.31075199436702,0.176060710923815,0.160318523368893,0.01043175097438,0.979649994734935,0.495307483630758,-0.946381624812973,-0.976685437505436,-0.963146107962729,0.45615409523109,0.785964115811512,0.250049058830868,0.721429650415124,0.003117939718627,0.017160184981767,0.066741686302703,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
250b5b3798c896a267b6981eacf8320d,0.117490757131905,0.748818895008206,0.556585915566924,0.000230293802197,0.000277654804243,0.004079895533044,0.010525669759419,0.013623162155272,0.010122432842516,0.016466227137086,0.154277821901899,0.318591722714232,0.177285391507273,0.15880584301937,0.010342066823521,0.974957630824385,0.53289853045891,-0.958875819457183,-0.980844378678264,-0.959644441894593,0.445319213176612,0.801261933746282,0.253643660148736,0.723943623182753,0.003302006117017,0.033576928710099,0.070748462949414,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
0b60c006846167aa0e45ccccf9562667,0.114152419262405,0.745350474661007,0.553680085635128,0.000234921528801,0.000274021782194,0.004314491896394,0.012309527591616,0.013057103107403,0.011201403794894,0.018039189499987,0.15663536215042,0.317675716535637,0.17471052223998,0.163764683942172,0.010162089988046,0.977833615227788,0.502225672797952,-0.930214539714028,-0.983134669628292,-0.962087875691296,0.436647973601706,0.800555097498,0.252764303852748,0.722837983671964,0.003274746807793,0.028800523579121,0.049979898207821,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
292847dc7d6b6fd317e5660a61b04cc6,0.115074713038935,0.747850692022383,0.55868772112498,0.000229615601197,0.000273782505599,0.003955925341569,0.011047550612269,0.013630480619706,0.010580711747045,0.01759465974937,0.156215645481825,0.318482303644048,0.175690230500836,0.159450045227983,0.010475264877413,0.977578064099703,0.497601838143664,-0.958524902123251,-0.973977863887795,-0.960001455733503,0.457385604405776,0.789717525918968,0.252928449007626,0.717704309564473,0.003256770845105,0.021571248364635,0.067861201833003,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
9db2db7a2d8b1e3f928c8dd60d5d50d9,0.114983140966462,0.744757573324513,0.563548911593425,0.000228636804118,0.000272515906984,0.004009851465029,0.011306466284301,0.013524831245001,0.010431367916232,0.017462948762065,0.158190005950902,0.311141740127915,0.175734208261081,0.161366112317868,0.010674487661914,0.977797451943251,0.48395154658672,-0.937277000991586,-0.982226349712983,-0.964293978714214,0.441763627120294,0.795562456508633,0.250695324452724,0.711761351178789,0.003014295204042,0.04321057024179,0.058871232979,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
e8ecf65276ea81d0601bd906ff75461c,0.115920260330967,0.740054691466993,0.551390503899883,0.000232455460813,0.000273010584717,0.004034910177414,0.012371903024707,0.014878095319587,0.011098404336526,0.017861253228805,0.157475048597616,0.315671583726892,0.177562619620071,0.157653317107448,0.010216128816835,0.979994914864547,0.471666162437727,-0.926934471843197,-0.980436976705273,-0.947704342179212,0.453315411304124,0.781428728282917,0.250737145694475,0.7229540182179,0.003195134059442,0.01936250199331,0.059224430739414,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
c7acf95eb2529fab040d699591c726d0,0.11715365094431,0.747845620479692,0.555403282177764,0.000230881379852,0.000280326576417,0.003794927113541,0.013166602811031,0.01297554302318,0.012281777916141,0.016612375305801,0.155065424451691,0.315288965238055,0.176520696027389,0.162675480467595,0.01010714127897,0.978337584118404,0.492934138565613,-0.92684166332942,-0.982702927052439,-0.970631116596579,0.448836136933882,0.78856492336141,0.251747148060184,0.722588828754069,0.003348440145818,0.022189470985904,0.073294062376954,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
748425dfe4ea97bd4f25226ff9134cf9,0.112787863243909,0.741205152294623,0.550993648976776,0.000231392693239,0.000277926476843,0.004023478213538,0.010974729234586,0.013361985329911,0.010589267748492,0.017651671611772,0.158118647268128,0.319737994069496,0.174868685748613,0.158491350843666,0.010234779213953,0.976536838031289,0.483553850548309,-0.937635753820134,-0.979631509068036,-0.954163031794272,0.445364137434866,0.796202969730366,0.252752866114434,0.720966078292036,0.003061164081369,0.024637092619669,0.073862913262565,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
031cecee9e7720437df11de488282f60,0.114971028833839,0.737176553061489,0.567397575558852,0.000228684805949,0.000275430402107,0.004060083010707,0.010823703933088,0.01400815711324,0.010366709965039,0.017339366077979,0.154807244753086,0.316264226164745,0.178180440317908,0.159168858119498,0.010317488286162,0.978270631712497,0.489144160209331,-0.961159876334584,-0.986141995950551,-0.95346134378398,0.451759740764741,0.792213288799394,0.25102707904106,0.717448818812535,0.00332812703603,0.023077465060633,0.062778565061745,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
cc34eae513fcdddc9a15f8f554f90b5b,0.114538153210029,0.740910083570542,0.556202517372872,0.000229905838278,0.000274931972317,0.004037583355077,0.010513240778912,0.013678247712785,0.010456464914875,0.017748394969453,0.156474734071821,0.319174824946822,0.174548010862501,0.159721883756436,0.010354405943932,0.976554149216562,0.498934473158643,-0.957774305942939,-0.973680817012144,-0.956825987931883,0.461190043716692,0.787152574649081,0.251472369158026,0.718762294697964,0.003070530245803,0.023653115944471,0.067298406716436,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
53d32b5f2dbb845dacaf8e3d1ffeaf98,0.11522058190983,0.739013797460847,0.556878683939519,0.000230160981975,0.000274888176266,0.003951693175427,0.011279138802551,0.014326460230257,0.01051078007672,0.017614660466856,0.158314584056002,0.315031653662568,0.17400535109972,0.159976138582082,0.010367321720011,0.976899188361823,0.499436688512955,-0.937237208060045,-0.976229622670165,-0.945299044180235,0.454815978227183,0.776889486860018,0.251512702187653,0.712004629528538,0.003211410393408,0.019466523055453,0.067211267568637,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
341f15c7ccdb3d8d7c64ba0d32baec7f,0.118530779327222,0.739831304869639,0.549472003860901,0.000226604180312,0.000273327240266,0.004573049751027,0.012267684282316,0.014063014217792,0.011203576300657,0.016361421603545,0.160267415152204,0.309954788826203,0.176529876285534,0.160985271763035,0.010108958702343,0.977994663511239,0.510353350607995,-0.929122161730096,-0.986957310774368,-0.947131258239394,0.426321041410323,0.803822101850529,0.255720232297983,0.713570780389399,0.003154240723951,0.015258747087792,0.084029338466935,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
1c9ad61abe7d8c17fd9d0d892fd75900,0.112792066183014,0.74912816449001,0.549871061456147,0.000232637939316,0.000274699126287,0.003951543398976,0.011789370077336,0.013885632524266,0.011083436957272,0.017659491850713,0.154780722126265,0.315599418048543,0.177555406869458,0.158603678456136,0.010186778639906,0.979008541268426,0.475206414324534,-0.937159247120633,-0.980673625981421,-0.953167365096777,0.457513665730134,0.774448742636014,0.252053043377902,0.724460564159246,0.003349852129982,0.038232017545961,0.046015429226682,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
33d8b6a96674cbd7a7532c6c1f46382a,0.114153499398453,0.744578038269445,0.557513839812334,0.000229371760115,0.000275866394482,0.003890258465549,0.010912748718914,0.013538603397831,0.010696365776183,0.017767466427011,0.156133442818273,0.317953965944314,0.176261499851894,0.159467522467697,0.01030679694104,0.973500730474325,0.494907673278227,-0.971938481314216,-0.977924803997944,-0.943145344360682,0.453246210630518,0.798235125816427,0.252778031669315,0.71587350819485,0.003206833296176,0.024358920983505,0.053691874151118,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
ec31b7f59d66268404c92c58b60ad709,0.113625026953945,0.74522688870018,0.559139406085144,0.000229012330309,0.000277976218323,0.003902022139835,0.011389424648369,0.013245319638308,0.010206119117877,0.01786208004453,0.157449725143418,0.31940303773394,0.174797444856445,0.159277683511238,0.01040299999865,0.975169858674583,0.472003563740691,-0.95443608246897,-0.976388054446862,-0.942339979540982,0.456256351481192,0.790537441871129,0.251450101327281,0.713569186066666,0.00309714116354,0.027185766245239,0.056433456316591,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
34988427f128f54d11c3da409c2fe28f,0.11298129699887,0.743907237438742,0.548678490323889,0.000225404934936,0.000276211616482,0.004094402004845,0.01045559451296,0.013221580303879,0.011769338550643,0.017903124518062,0.155117243397136,0.315306180125085,0.175967509309131,0.160540834190535,0.010455132663119,0.97785284592186,0.519934285514122,-0.929872714279709,-0.986413043354345,-0.953823145220892,0.445656586793252,0.788614854824264,0.254341139692943,0.718766129217499,0.003135045525374,0.030083511162084,0.05208321304759,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
35475fd3aab46f099c745813c0163100,0.117023341631473,0.749374948059466,0.571579446760508,0.000228877822914,0.000277214474468,0.003671353407251,0.010565341785597,0.015113317380472,0.011000473892494,0.016401161230121,0.156004746971645,0.325140371681546,0.174681407020729,0.160790375590885,0.009825087038965,0.980117956870038,0.448999465994994,-0.903682763370294,-0.981159787927787,-0.958936304561004,0.441635217008647,0.787601134893484,0.253092975503336,0.719323998488875,0.003076747618453,0.026777642401867,0.062792218844407,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
